Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
6,Ochai Agbaji,21:49,2.0,5.0,0.4,0.0,3.0,0.0,1.0,1.0,1.0,1.0,3.0,4.0,1.0,0.0,0.0,2.0,4.0,5.0,-12.0,UtahJazzatBostonCelticsBoxScore January5,,,,,,,,,,,,,,,
8,Ochai Agbaji,21:23,2.0,5.0,0.4,0.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,2.0,0.0,2.0,0.0,0.0,4.0,-14.0,UtahJazzatBrooklynNetsBoxScore January29,,,,,,,,,,,,,,,
9,Ochai Agbaji,15:30,2.0,5.0,0.4,1.0,3.0,0.333,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,5.0,-4.0,UtahJazzatCharlotteHornetsBoxScore January27,,,,,,,,,,,,,,,
9,Ochai Agbaji,10:35,1.0,3.0,0.333,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,2.0,3.0,-15.0,UtahJazzatChicagoBullsBoxScore November6,,,,,,,,,,,,,,,
8,Ochai Agbaji,16:12,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,1.0,0.0,1.0,3.0,-17.0,UtahJazzatClevelandCavaliersBoxScore December20,,,,,,,,,,,,,,,
1,Ochai Agbaji,30:05,7.0,14.0,0.5,5.0,10.0,0.5,2.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,21.0,-47.0,UtahJazzatDallasMavericksBoxScore December6,,,,,,,,,,,,,,,
9,Ochai Agbaji,14:38,0.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,-1.0,UtahJazzatDenverNuggetsBoxScore October30,,,,,,,,,,,,,,,
6,Ochai Agbaji,33:02,7.0,12.0,0.583,2.0,6.0,0.333,2.0,2.0,1.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,4.0,18.0,10.0,UtahJazzatDetroitPistonsBoxScore December21,,,,,,,,,,,,,,,
9,Ochai Agbaji,13:11,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,-15.0,UtahJazzatHoustonRocketsBoxScore January20,,,,,,,,,,,,,,,
4,Ochai Agbaji,25:57,1.0,3.0,0.333,1.0,3.0,0.333,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,1.0,3.0,0.0,3.0,-3.0,UtahJazzatIndianaPacersBoxScore November8,,,,,,,,,,,,,,,
