Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails
10,Monte Morris,16:15,4.0,8.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,0.0,0.0,1.0,0.0,8.0,16.0,DetroitPistonsatClevelandCavaliersBoxScore January31
11,Monte Morris,11:25,3.0,4.0,0.75,1.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,3.0,CharlotteHornetsatDetroitPistonsBoxScore January24
10,Monte Morris,10:24,0.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-15.0,LosAngelesClippersatDetroitPistonsBoxScore February2
10,Monte Morris,13:31,4.0,8.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,9.0,5.0,OklahomaCityThunderatDetroitPistonsBoxScore January28
11,Monte Morris,8:40,1.0,5.0,0.2,0.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,OrlandoMagicatDetroitPistonsBoxScore February4
11,Monte Morris,7:58,0.0,4.0,0.0,0.0,2.0,0.0,1.0,2.0,0.5,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,1.0,-14.0,WashingtonWizardsatDetroitPistonsBoxScore January27
