Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
10,JaVale McGee,4:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,-16.0,SacramentoKingsatNewOrleansPelicansBoxScore November22,,,,,,,,,,,,,,,
14,JaVale McGee,5:00,0.0,3.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,1.0,4.0,5.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,SacramentoKingsatPhiladelphia76ersBoxScore January12,,,,,,,,,,,,,,,
10,JaVale McGee,6:32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,SacramentoKingsatPhoenixSunsBoxScore December8,,,,,,,,,,,,,,,
13,JaVale McGee,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,
11,JaVale McGee,4:44,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,4.0,-6.0,SacramentoKingsatPortlandTrailBlazersBoxScore December26,,,,,,,,,,,,,,,
10,JaVale McGee,7:32,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,-1.0,SacramentoKingsatSanAntonioSpursBoxScore November17,,,,,,,,,,,,,,,
10,JaVale McGee,13:27,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,8.0,13.0,SacramentoKingsatUtahJazzBoxScore October25,,,,,,,,,,,,,,,
9,JaVale McGee,9:57,3.0,4.0,0.75,0.0,1.0,0.0,1.0,2.0,0.5,0.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,7.0,4.0,AtlantaHawksatSacramentoKingsBoxScore January22,,,,,,,,,,,,,,,
10,JaVale McGee,11:51,2.0,3.0,0.667,0.0,0.0,0.0,0.0,2.0,0.0,0.0,3.0,3.0,1.0,0.0,4.0,1.0,0.0,4.0,3.0,BostonCelticsatSacramentoKingsBoxScore December20,,,,,,,,,,,,,,,
10,JaVale McGee,7:38,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,3.0,2.0,0.0,0.0,1.0,3.0,0.0,7.0,BrooklynNetsatSacramentoKingsBoxScore December11,,,,,,,,,,,,,,,
14,JaVale McGee,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,CharlotteHornetsatSacramentoKingsBoxScore January2,,,,,,,,,,,,,,,
10,JaVale McGee,6:58,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,1.0,0.0,0.0,0.0,1.0,2.0,2.0,ClevelandCavaliersatSacramentoKingsBoxScore November13,,,,,,,,,,,,,,,
9,JaVale McGee,11:54,4.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,0.0,0.0,3.0,0.0,3.0,8.0,14.0,DenverNuggetsatSacramentoKingsBoxScore December2,,,,,,,,,,,,,,,
13,JaVale McGee,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DetroitPistonsatSacramentoKingsBoxScore February7,,,,,,,,,,,,,,,
11,JaVale McGee,5:20,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,0.0,1.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,GoldenStateWarriorsatSacramentoKingsBoxScore November28,,,,,,,,,,,,,,,
9,JaVale McGee,12:11,3.0,6.0,0.5,0.0,0.0,0.0,1.0,3.0,0.333,2.0,2.0,4.0,0.0,0.0,0.0,2.0,0.0,7.0,1.0,GoldenStateWarriorsatSacramentoKingsBoxScore October27,,,,,,,,,,,,,,,
13,JaVale McGee,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,IndianaPacersatSacramentoKingsBoxScore January18,,,,,,,,,,,,,,,
11,JaVale McGee,4:58,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,5.0,0.0,0.0,0.0,1.0,1.0,2.0,-1.0,LosAngelesClippersatSacramentoKingsBoxScore November29,,,,,,,,,,,,,,,
9,JaVale McGee,8:58,3.0,6.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,0.0,2.0,2.0,1.0,1.0,1.0,1.0,2.0,7.0,5.0,MinnesotaTimberwolvesatSacramentoKingsBoxScore December23,,,,,,,,,,,,,,,
10,JaVale McGee,3:50,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,-6.0,NewOrleansPelicansatSacramentoKingsBoxScore December4,,,,,,,,,,,,,,,
14,JaVale McGee,6:06,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,-17.0,NewOrleansPelicansatSacramentoKingsBoxScore January7,,,,,,,,,,,,,,,
10,JaVale McGee,3:55,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,1.0,2.0,2.0,OklahomaCityThunderatSacramentoKingsBoxScore December14,,,,,,,,,,,,,,,
14,JaVale McGee,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OklahomaCityThunderatSacramentoKingsBoxScore November10,,,,,,,,,,,,,,,
9,JaVale McGee,10:25,1.0,2.0,0.5,0.0,0.0,0.0,3.0,4.0,0.75,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,5.0,-7.0,PhoenixSunsatSacramentoKingsBoxScore December22,,,,,,,,,,,,,,,
13,JaVale McGee,0:0,,,,,,,,,,,,,,,,,,,,SacramentoKingsatMilwaukeeBucksBoxScore January14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,JaVale McGee,7:28,2.0,3.0,0.667,0.0,0.0,0.0,2.0,2.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,6.0,-7.0,TorontoRaptorsatSacramentoKingsBoxScore January5,,,,,,,,,,,,,,,
10,JaVale McGee,3:51,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,-4.0,UtahJazzatSacramentoKingsBoxScore December16,,,,,,,,,,,,,,,
15,JaVale McGee,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WashingtonWizardsatSacramentoKingsBoxScore December18,,,,,,,,,,,,,,,
