Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
9,Day'Ron Sharpe,14:47,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,0.0,1.0,0.0,2.0,-6.0,BrooklynNetsatMiamiHeatBoxScore November16,,,,,,,,,,,,,,,
9,Day'Ron Sharpe,12:42,2.0,3.0,0.667,0.0,0.0,0.0,1.0,2.0,0.5,1.0,6.0,7.0,1.0,1.0,0.0,0.0,0.0,5.0,15.0,BrooklynNetsatMiamiHeatBoxScore November1,,,,,,,,,,,,,,,
9,Day'Ron Sharpe,17:04,6.0,9.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,6.0,9.0,2.0,0.0,1.0,1.0,0.0,12.0,-8.0,BrooklynNetsatNewOrleansPelicansBoxScore January2,,,,,,,,,,,,,,,
9,Day'Ron Sharpe,8:17,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,1.0,1.0,2.0,0.0,1.0,1.0,0.0,1.0,3.0,6.0,BrooklynNetsatOklahomaCityThunderBoxScore December31,,,,,,,,,,,,,,,
9,Day'Ron Sharpe,7:40,1.0,3.0,0.333,0.0,1.0,0.0,1.0,2.0,0.5,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,-6.0,BrooklynNetsatPhoenixSunsBoxScore December13,,,,,,,,,,,,,,,
12,Day'Ron Sharpe,Not With Team,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BrooklynNetsatPortlandTrailBlazersBoxScore January17,,,,,,,,,,,,,,,
8,Day'Ron Sharpe,14:01,2.0,4.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,7.0,2.0,1.0,1.0,1.0,2.0,4.0,7.0,BrooklynNetsatSacramentoKingsBoxScore December11,,,,,,,,,,,,,,,
8,Day'Ron Sharpe,16:24,3.0,5.0,0.6,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,5.0,0.0,0.0,1.0,1.0,1.0,6.0,6.0,BrooklynNetsatUtahJazzBoxScore December18,,,,,,,,,,,,,,,
8,Day'Ron Sharpe,18:19,5.0,7.0,0.714,0.0,0.0,0.0,0.0,0.0,0.0,5.0,4.0,9.0,3.0,0.0,0.0,2.0,3.0,10.0,-10.0,BrooklynNetsatWashingtonWizardsBoxScore December29,,,,,,,,,,,,,,,
7,Day'Ron Sharpe,16:48,3.0,4.0,0.75,0.0,0.0,0.0,5.0,8.0,0.625,3.0,4.0,7.0,1.0,0.0,0.0,2.0,3.0,11.0,6.0,BostonCelticsatBrooklynNetsBoxScore November4,,,,,,,,,,,,,,,
9,Day'Ron Sharpe,13:56,,,,,,,,,,,,,,,,,,,,BrooklynNetsatAtlantaHawksBoxScore November22,0.5,0.5,0.0,0.0,26.2,19.3,22.8,0.0,6.6,5.7,14.3,19.1,114.0,110.0,-1.2
7,Day'Ron Sharpe,18:20,4.0,5.0,0.8,0.0,0.0,0.0,1.0,3.0,0.333,2.0,3.0,5.0,0.0,1.0,0.0,0.0,3.0,9.0,4.0,CharlotteHornetsatBrooklynNetsBoxScore November30,,,,,,,,,,,,,,,
6,Day'Ron Sharpe,26:48,4.0,7.0,0.571,0.0,2.0,0.0,1.0,2.0,0.5,3.0,6.0,9.0,3.0,0.0,1.0,1.0,4.0,9.0,31.0,ChicagoBullsatBrooklynNetsBoxScore November26,,,,,,,,,,,,,,,
10,Day'Ron Sharpe,11:54,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,2.0,3.0,2.0,4.0,2.0,ClevelandCavaliersatBrooklynNetsBoxScore October25,,,,,,,,,,,,,,,
9,Day'Ron Sharpe,18:30,5.0,8.0,0.625,0.0,0.0,0.0,3.0,6.0,0.5,5.0,5.0,10.0,4.0,2.0,2.0,0.0,2.0,13.0,2.0,DenverNuggetsatBrooklynNetsBoxScore December22,,,,,,,,,,,,,,,
9,Day'Ron Sharpe,18:03,5.0,6.0,0.833,0.0,0.0,0.0,1.0,3.0,0.333,1.0,2.0,3.0,1.0,0.0,0.0,1.0,4.0,11.0,4.0,DetroitPistonsatBrooklynNetsBoxScore December23,,,,,,,,,,,,,,,
11,Day'Ron Sharpe,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,GoldenStateWarriorsatBrooklynNetsBoxScore February5,,,,,,,,,,,,,,,
11,Day'Ron Sharpe,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,HoustonRocketsatBrooklynNetsBoxScore January27,,,,,,,,,,,,,,,
8,Day'Ron Sharpe,19:16,4.0,9.0,0.444,0.0,0.0,0.0,3.0,3.0,1.0,4.0,6.0,10.0,0.0,1.0,0.0,2.0,3.0,11.0,7.0,LosAngelesClippersatBrooklynNetsBoxScore November8,,,,,,,,,,,,,,,
9,Day'Ron Sharpe,11:44,0.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,0.0,4.0,4.0,1.0,0.0,2.0,0.0,2.0,4.0,4.0,MiamiHeatatBrooklynNetsBoxScore November25,,,,,,,,,,,,,,,
1,Day'Ron Sharpe,16:24,5.0,6.0,0.833,1.0,1.0,1.0,1.0,2.0,0.5,2.0,2.0,4.0,4.0,0.0,1.0,0.0,3.0,12.0,2.0,MilwaukeeBucksatBrooklynNetsBoxScore December27,,,,,,,,,,,,,,,
9,Day'Ron Sharpe,7:59,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,-7.0,MilwaukeeBucksatBrooklynNetsBoxScore November6,,,,,,,,,,,,,,,
8,Day'Ron Sharpe,18:34,3.0,7.0,0.429,0.0,0.0,0.0,3.0,4.0,0.75,9.0,6.0,15.0,3.0,1.0,0.0,1.0,4.0,9.0,6.0,NewYorkKnicksatBrooklynNetsBoxScore December20,,,,,,,,,,,,,,,
11,Day'Ron Sharpe,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NewYorkKnicksatBrooklynNetsBoxScore January23,,,,,,,,,,,,,,,
9,Day'Ron Sharpe,9:00,1.0,3.0,0.333,0.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,2.0,1.0,0.0,0.0,1.0,6.0,-1.0,OklahomaCityThunderatBrooklynNetsBoxScore January5,,,,,,,,,,,,,,,
7,Day'Ron Sharpe,23:46,2.0,2.0,1.0,0.0,0.0,0.0,1.0,3.0,0.333,1.0,5.0,6.0,2.0,0.0,1.0,1.0,3.0,5.0,21.0,OrlandoMagicatBrooklynNetsBoxScore December2,,,,,,,,,,,,,,,
7,Day'Ron Sharpe,23:49,4.0,7.0,0.571,0.0,0.0,0.0,3.0,5.0,0.6,5.0,5.0,10.0,0.0,0.0,1.0,2.0,6.0,11.0,-2.0,OrlandoMagicatBrooklynNetsBoxScore November14,,,,,,,,,,,,,,,
9,Day'Ron Sharpe,20:03,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,8.0,2.0,0.0,2.0,1.0,1.0,6.0,-8.0,Philadelphia76ersatBrooklynNetsBoxScore November19,,,,,,,,,,,,,,,
12,Day'Ron Sharpe,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatBrooklynNetsBoxScore January31,,,,,,,,,,,,,,,
8,Day'Ron Sharpe,15:12,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,5.0,2.0,0.0,0.0,0.0,2.0,5.0,-13.0,TorontoRaptorsatBrooklynNetsBoxScore November28,,,,,,,,,,,,,,,
8,Day'Ron Sharpe,19:33,7.0,13.0,0.538,0.0,0.0,0.0,1.0,1.0,1.0,5.0,6.0,11.0,4.0,1.0,1.0,2.0,3.0,15.0,11.0,WashingtonWizardsatBrooklynNetsBoxScore December8,,,,,,,,,,,,,,,
8,Day'Ron Sharpe,19:21,3.0,6.0,0.5,0.0,1.0,0.0,2.0,2.0,1.0,7.0,5.0,12.0,1.0,1.0,1.0,1.0,1.0,8.0,-4.0,WashingtonWizardsatBrooklynNetsBoxScore November12,,,,,,,,,,,,,,,
