Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,GameDetails,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM
9,Christian Wood,13:19,2.0,4.0,0.5,2.0,2.0,1.0,1.0,2.0,0.5,0.0,5.0,5.0,0.0,0.0,1.0,2.0,1.0,7.0,3.0,LosAngelesLakersatMinnesotaTimberwolvesBoxScore December30,,,,,,,,,,,,,,,
8,Christian Wood,25:15,1.0,4.0,0.25,1.0,4.0,0.25,0.0,0.0,0.0,0.0,5.0,5.0,1.0,0.0,1.0,0.0,1.0,3.0,-12.0,LosAngelesLakersatNewOrleansPelicansBoxScore December31,,,,,,,,,,,,,,,
9,Christian Wood,6:47,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,LosAngelesLakersatNewYorkKnicksBoxScore February3,,,,,,,,,,,,,,,
13,Christian Wood,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesLakersatOklahomaCityThunderBoxScore December23,,,,,,,,,,,,,,,
7,Christian Wood,20:29,1.0,6.0,0.167,0.0,2.0,0.0,5.0,7.0,0.714,1.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0,7.0,-11.0,LosAngelesLakersatOklahomaCityThunderBoxScore November30,,,,,,,,,,,,,,,
7,Christian Wood,21:36,3.0,9.0,0.333,0.0,5.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,1.0,0.0,1.0,3.0,1.0,6.0,-15.0,LosAngelesLakersatPhiladelphia76ersBoxScore November27,,,,,,,,,,,,,,,
8,Christian Wood,17:36,2.0,5.0,0.4,1.0,1.0,1.0,0.0,0.0,0.0,3.0,6.0,9.0,0.0,0.0,1.0,1.0,0.0,5.0,8.0,LosAngelesLakersatPhoenixSunsBoxScore November10,,,,,,,,,,,,,,,
7,Christian Wood,19:54,5.0,9.0,0.556,0.0,3.0,0.0,0.0,0.0,0.0,2.0,8.0,10.0,0.0,0.0,0.0,0.0,1.0,10.0,5.0,LosAngelesLakersatPortlandTrailBlazersBoxScore November17,,,,,,,,,,,,,,,
8,Christian Wood,13:50,3.0,3.0,1.0,2.0,2.0,1.0,3.0,3.0,1.0,0.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,11.0,12.0,LosAngelesLakersatSacramentoKingsBoxScore October29,,,,,,,,,,,,,,,
7,Christian Wood,21:27,4.0,7.0,0.571,1.0,3.0,0.333,0.0,2.0,0.0,1.0,5.0,6.0,1.0,0.0,0.0,0.0,2.0,9.0,-13.0,LosAngelesLakersatSanAntonioSpursBoxScore December13,,,,,,,,,,,,,,,
7,Christian Wood,30:21,6.0,10.0,0.6,2.0,5.0,0.4,3.0,8.0,0.375,2.0,6.0,8.0,3.0,1.0,2.0,0.0,1.0,17.0,13.0,LosAngelesLakersatSanAntonioSpursBoxScore December15,,,,,,,,,,,,,,,
7,Christian Wood,22:26,5.0,10.0,0.5,2.0,6.0,0.333,3.0,3.0,1.0,1.0,8.0,9.0,1.0,0.0,1.0,0.0,1.0,15.0,-4.0,LosAngelesLakersatUtahJazzBoxScore January13,,,,,,,,,,,,,,,
13,Christian Wood,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,BostonCelticsatLosAngelesLakersBoxScore December25,,,,,,,,,,,,,,,
9,Christian Wood,11:05,1.0,6.0,0.167,1.0,3.0,0.333,2.0,2.0,1.0,0.0,4.0,4.0,3.0,1.0,1.0,1.0,0.0,5.0,-7.0,BrooklynNetsatLosAngelesLakersBoxScore January19,,,,,,,,,,,,,,,
9,Christian Wood,23:20,3.0,4.0,0.75,3.0,3.0,1.0,0.0,0.0,0.0,0.0,5.0,5.0,4.0,0.0,1.0,2.0,2.0,9.0,19.0,CharlotteHornetsatLosAngelesLakersBoxScore December28,,,,,,,,,,,,,,,
8,Christian Wood,11:54,0.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,2.0,-4.0,ChicagoBullsatLosAngelesLakersBoxScore January25,,,,,,,,,,,,,,,
8,Christian Wood,16:34,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,2.0,-6.0,DallasMavericksatLosAngelesLakersBoxScore January17,,,,,,,,,,,,,,,
8,Christian Wood,14:42,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,5.0,5.0,1.0,0.0,0.0,0.0,1.0,1.0,-15.0,DallasMavericksatLosAngelesLakersBoxScore November22,,,,,,,,,,,,,,,
7,Christian Wood,19:00,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,3.0,7.0,DenverNuggetsatLosAngelesLakersBoxScore February8,,,,,,,,,,,,,,,
9,Christian Wood,11:03,0.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,1.0,0.0,0.0,1.0,0.0,1.0,-6.0,HoustonRocketsatLosAngelesLakersBoxScore December2,,,,,,,,,,,,,,,
8,Christian Wood,17:50,0.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,3.0,0.0,8.0,HoustonRocketsatLosAngelesLakersBoxScore November19,,,,,,,,,,,,,,,
8,Christian Wood,15:57,4.0,6.0,0.667,1.0,2.0,0.5,0.0,0.0,0.0,1.0,9.0,10.0,0.0,0.0,2.0,1.0,2.0,9.0,7.0,LosAngelesClippersatLosAngelesLakersBoxScore January7,,,,,,,,,,,,,,,
8,Christian Wood, ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesLakersatGoldenStateWarriorsBoxScore January27,,,,,,,,,,,,,,,
8,Christian Wood,13:50,,,,,,,,,,,,,,,,,,,,LosAngelesLakersatSacramentoKingsBoxScore October29,1.273,1.333,0.667,1.0,0.0,37.6,19.2,12.2,0.0,0.0,0.0,13.2,257.0,115.0,21.8
8,Christian Wood,16:19,3.0,5.0,0.6,1.0,2.0,0.5,4.0,4.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,1.0,0.0,11.0,6.0,MemphisGrizzliesatLosAngelesLakersBoxScore January5,,,,,,,,,,,,,,,
8,Christian Wood,21:58,1.0,8.0,0.125,0.0,3.0,0.0,0.0,0.0,0.0,3.0,7.0,10.0,2.0,0.0,1.0,3.0,2.0,2.0,9.0,MemphisGrizzliesatLosAngelesLakersBoxScore November14,,,,,,,,,,,,,,,
7,Christian Wood,24:13,5.0,10.0,0.5,0.0,2.0,0.0,3.0,3.0,1.0,4.0,4.0,8.0,3.0,0.0,1.0,2.0,1.0,13.0,1.0,MiamiHeatatLosAngelesLakersBoxScore January3,,,,,,,,,,,,,,,
11,Christian Wood,8:15,2.0,4.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,0.0,0.0,2.0,0.0,4.0,6.0,NewOrleansPelicansatLosAngelesLakersBoxScore December7,,,,,,,,,,,,,,,
12,Christian Wood,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,NewYorkKnicksatLosAngelesLakersBoxScore December18,,,,,,,,,,,,,,,
8,Christian Wood,13:57,4.0,7.0,0.571,1.0,2.0,0.5,2.0,2.0,1.0,2.0,5.0,7.0,1.0,0.0,3.0,1.0,2.0,11.0,-2.0,OklahomaCityThunderatLosAngelesLakersBoxScore January15,,,,,,,,,,,,,,,
6,Christian Wood,26:29,3.0,6.0,0.5,1.0,4.0,0.25,2.0,4.0,0.5,1.0,8.0,9.0,3.0,0.0,3.0,3.0,3.0,9.0,12.0,OrlandoMagicatLosAngelesLakersBoxScore October30,,,,,,,,,,,,,,,
13,Christian Wood,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatLosAngelesLakersBoxScore December5,,,,,,,,,,,,,,,
14,Christian Wood,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatLosAngelesLakersBoxScore January11,,,,,,,,,,,,,,,
7,Christian Wood,21:24,2.0,7.0,0.286,0.0,2.0,0.0,3.0,4.0,0.75,2.0,8.0,10.0,1.0,0.0,0.0,1.0,2.0,7.0,23.0,PhoenixSunsatLosAngelesLakersBoxScore October26,,,,,,,,,,,,,,,
9,Christian Wood,17:32,2.0,3.0,0.667,0.0,1.0,0.0,0.0,0.0,0.0,1.0,5.0,6.0,2.0,2.0,3.0,0.0,2.0,4.0,20.0,PortlandTrailBlazersatLosAngelesLakersBoxScore January21,,,,,,,,,,,,,,,
7,Christian Wood,15:02,1.0,4.0,0.25,0.0,2.0,0.0,5.0,7.0,0.714,1.0,0.0,1.0,0.0,0.0,0.0,1.0,2.0,7.0,-11.0,PortlandTrailBlazersatLosAngelesLakersBoxScore November12,,,,,,,,,,,,,,,
9,Christian Wood,8:30,2.0,2.0,1.0,0.0,0.0,0.0,1.0,2.0,0.5,0.0,2.0,2.0,0.0,0.0,0.0,1.0,1.0,5.0,-6.0,SacramentoKingsatLosAngelesLakersBoxScore November15,,,,,,,,,,,,,,,
6,Christian Wood,23:47,5.0,10.0,0.5,2.0,4.0,0.5,2.0,2.0,1.0,0.0,4.0,4.0,1.0,1.0,1.0,2.0,5.0,14.0,3.0,TorontoRaptorsatLosAngelesLakersBoxScore January9,,,,,,,,,,,,,,,
7,Christian Wood,26:39,6.0,7.0,0.857,1.0,2.0,0.5,3.0,3.0,1.0,1.0,7.0,8.0,2.0,0.0,1.0,2.0,5.0,16.0,13.0,UtahJazzatLosAngelesLakersBoxScore November21,,,,,,,,,,,,,,,
