Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Tyrese Maxey,39:07,6.0,15.0,0.4,3.0,7.0,0.429,5.0,5.0,1.0,0.0,3.0,3.0,4.0,0.0,0.0,2.0,3.0,20.0,9.0
1,Tobias Harris,37:40,6.0,12.0,0.5,1.0,2.0,0.5,3.0,3.0,1.0,0.0,7.0,7.0,3.0,0.0,0.0,1.0,0.0,16.0,-1.0
2,Robert Covington,37:12,6.0,13.0,0.462,0.0,5.0,0.0,4.0,4.0,1.0,3.0,3.0,6.0,0.0,2.0,0.0,0.0,1.0,16.0,-10.0
3,De'Anthony Melton,34:01,5.0,10.0,0.5,5.0,6.0,0.833,1.0,2.0,0.5,1.0,6.0,7.0,1.0,0.0,0.0,0.0,3.0,16.0,-9.0
4,Joel Embiid,33:55,8.0,16.0,0.5,0.0,2.0,0.0,4.0,4.0,1.0,3.0,6.0,9.0,7.0,1.0,0.0,2.0,3.0,20.0,-25.0
6,Jaden Springer,20:10,4.0,5.0,0.8,1.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,2.0,9.0,20.0
7,Paul Reed,14:05,4.0,5.0,0.8,1.0,1.0,1.0,1.0,2.0,0.5,3.0,3.0,6.0,2.0,0.0,1.0,1.0,1.0,10.0,15.0
8,Patrick Beverley,9:44,0.0,4.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,-17.0
9,Marcus Morris,8:17,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-16.0
10,Danuel House Jr.,2:56,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
11,Furkan Korkmaz,2:53,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.0
12,Mo Bamba,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,KJ Martin,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
