Unnamed: 0,Starters,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
0,Duncan Robinson,37:35,8.0,14.0,0.571,6.0,10.0,0.6,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,26.0,2.0
1,Jimmy Butler,34:34,12.0,19.0,0.632,2.0,5.0,0.4,10.0,11.0,0.909,2.0,3.0,5.0,3.0,1.0,3.0,4.0,0.0,36.0,9.0
2,Bam Adebayo,33:31,8.0,15.0,0.533,0.0,0.0,0.0,4.0,4.0,1.0,2.0,5.0,7.0,4.0,2.0,0.0,2.0,2.0,20.0,-6.0
3,Kyle Lowry,24:25,1.0,4.0,0.25,1.0,1.0,1.0,0.0,0.0,0.0,1.0,2.0,3.0,3.0,3.0,0.0,0.0,3.0,3.0,7.0
4,Haywood Highsmith,22:50,2.0,5.0,0.4,0.0,3.0,0.0,2.0,2.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,3.0,6.0,3.0
6,Jaime Jaquez Jr.,33:19,4.0,9.0,0.444,2.0,5.0,0.4,0.0,0.0,0.0,0.0,4.0,4.0,5.0,0.0,0.0,1.0,3.0,10.0,4.0
7,Josh Richardson,25:51,3.0,7.0,0.429,1.0,5.0,0.2,1.0,1.0,1.0,0.0,2.0,2.0,3.0,2.0,0.0,0.0,2.0,8.0,5.0
8,Kevin Love,15:39,2.0,4.0,0.5,1.0,3.0,0.333,2.0,2.0,1.0,1.0,8.0,9.0,4.0,0.0,0.0,0.0,2.0,7.0,16.0
9,Caleb Martin,12:16,2.0,4.0,0.5,2.0,3.0,0.667,0.0,0.0,0.0,1.0,0.0,1.0,2.0,0.0,0.0,1.0,2.0,6.0,-5.0
10,Thomas Bryant,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Nikola Jović,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,Orlando Robinson,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,Dru Smith,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
