Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails
13,Kevon Harris,3:13,0.0,0.0,0.0,0.0,0.0,36.4,19.1,0.0,0.0,0.0,100.0,14.1,0.0,132.0,-27.3,Philadelphia76ersatOrlandoMagicBoxScore January19
