Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
12,Yuta Watanabe,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MemphisGrizzliesatPhoenixSunsBoxScore January7,,,,,,,,,,,,,,,,,,,
10,Yuta Watanabe,8:54,0.333,0.333,0.333,0.0,12.8,0.0,6.1,0.0,0.0,0.0,0.0,15.6,91.0,117.0,-12.7,MiamiHeatatPhoenixSunsBoxScore January5,,,,,,,,,,,,,,,,,,,
11,Yuta Watanabe,0:15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,114.0,-3.6,MilwaukeeBucksatPhoenixSunsBoxScore February6,,,,,,,,,,,,,,,,,,,
6,Yuta Watanabe,22:41,0.25,0.25,0.667,0.0,0.0,9.8,5.9,13.0,0.0,3.3,0.0,12.6,85.0,127.0,-6.1,MinnesotaTimberwolvesatPhoenixSunsBoxScore November15,,,,,,,,,,,,,,,,,,,
11,Yuta Watanabe,7:31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,-8.1,NewYorkKnicksatPhoenixSunsBoxScore December15,,,,,,,,,,,,,,,,,,,
9,Yuta Watanabe,17:13,1.5,1.5,1.0,0.0,0.0,0.0,0.0,21.1,0.0,0.0,0.0,4.9,279.0,127.0,10.9,OklahomaCityThunderatPhoenixSunsBoxScore November12,,,,,,,,,,,,,,,,,,,
15,Yuta Watanabe,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,OrlandoMagicatPhoenixSunsBoxScore December31,,,,,,,,,,,,,,,,,,,
12,Yuta Watanabe,5:36,0.5,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.5,100.0,99.0,-6.3,PortlandTrailBlazersatPhoenixSunsBoxScore January1,,,,,,,,,,,,,,,,,,,
6,Yuta Watanabe,23:50,0.563,0.563,1.0,0.0,0.0,8.6,4.5,5.9,0.0,0.0,0.0,15.5,113.0,127.0,-2.4,SacramentoKingsatPhoenixSunsBoxScore December8,,,,,,,,,,,,,,,,,,,
14,Yuta Watanabe,Did Not Dress,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,SacramentoKingsatPhoenixSunsBoxScore January16,,,,,,,,,,,,,,,,,,,
7,Yuta Watanabe,26:01,0.255,0.2,0.8,0.4,0.0,19.4,9.8,4.5,0.0,0.0,0.0,10.3,65.0,136.0,-12.5,SanAntonioSpursatPhoenixSunsBoxScore November2,,,,,,,,,,,,,,,,,,,
6,Yuta Watanabe,19:25,0.688,0.688,0.875,0.0,7.1,11.0,9.3,15.4,2.4,0.0,20.0,22.8,111.0,114.0,1.5,SanAntonioSpursatPhoenixSunsBoxScore October31,,,,,,,,,,,,,,,,,,,
8,Yuta Watanabe,20:32,0.444,0.357,0.571,0.286,6.3,14.9,11.1,0.0,4.8,4.3,0.0,17.0,102.0,99.0,-2.3,UtahJazzatPhoenixSunsBoxScore October28,,,,,,,,,,,,,,,,,,,
12,Yuta Watanabe,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,WashingtonWizardsatPhoenixSunsBoxScore December17,,,,,,,,,,,,,,,,,,,
14,Yuta Watanabe,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatAtlantaHawksBoxScore February2,,,,,,,,,,,,,,,,,,,
12,Yuta Watanabe,1:20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,-5.7,PhoenixSunsatBrooklynNetsBoxScore January31,,,,,,,,,,,,,,,,,,,
8,Yuta Watanabe, ,,,,,,,,,,,,,,,,PhoenixSunsatChicagoBullsBoxScore November8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,Yuta Watanabe,7:18,1.0,1.0,0.0,0.0,0.0,27.4,16.0,0.0,0.0,0.0,0.0,6.0,200.0,113.0,-1.1,PhoenixSunsatDallasMavericksBoxScore January24,,,,,,,,,,,,,,,,,,,
8,Yuta Watanabe,20:14,0.676,0.625,0.75,0.25,0.0,6.1,3.1,0.0,0.0,0.0,31.1,13.1,90.0,117.0,-9.9,PhoenixSunsatDetroitPistonsBoxScore November5,,,,,,,,,,,,,,,,,,,
8,Yuta Watanabe,17:53,0.8,0.8,0.8,0.0,0.0,17.6,9.8,0.0,0.0,4.6,16.7,13.3,127.0,101.0,4.4,PhoenixSunsatGoldenStateWarriorsBoxScore October24,,,,,,,,,,,,,,,,,,,
12,Yuta Watanabe,1:36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.7,0.0,121.0,-35.8,PhoenixSunsatHoustonRocketsBoxScore December27,,,,,,,,,,,,,,,,,,,
13,Yuta Watanabe,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatIndianaPacersBoxScore January26,,,,,,,,,,,,,,,,,,,
12,Yuta Watanabe,5:12,0.174,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.6,38.0,151.0,-28.1,PhoenixSunsatLosAngelesClippersBoxScore January8,,,,,,,,,,,,,,,,,,,
15,Yuta Watanabe,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatLosAngelesLakersBoxScore December5,,,,,,,,,,,,,,,,,,,
13,Yuta Watanabe,4:36,0.0,0.0,0.0,0.0,0.0,26.1,12.6,0.0,0.0,0.0,100.0,9.1,0.0,113.0,-17.8,PhoenixSunsatLosAngelesLakersBoxScore January11,,,,,,,,,,,,,,,,,,,
8,Yuta Watanabe,14:50,0.75,0.75,0.5,0.0,0.0,6.9,3.6,0.0,0.0,0.0,33.3,8.7,90.0,104.0,-4.5,PhoenixSunsatLosAngelesLakersBoxScore October26,,,,,,,,,,,,,,,,,,,
14,Yuta Watanabe,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatMiamiHeatBoxScore January29,,,,,,,,,,,,,,,,,,,
14,Yuta Watanabe,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatNewOrleansPelicansBoxScore January19,,,,,,,,,,,,,,,,,,,
9,Yuta Watanabe,14:52,0.717,0.75,1.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2,153.0,137.0,-1.5,PhoenixSunsatNewYorkKnicksBoxScore November26,,,,,,,,,,,,,,,,,,,
13,Yuta Watanabe,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatOrlandoMagicBoxScore January28,,,,,,,,,,,,,,,,,,,
7,Yuta Watanabe,22:10,0.512,0.375,1.0,0.5,12.7,10.3,11.6,0.0,2.3,0.0,17.0,11.2,110.0,121.0,-7.2,PhoenixSunsatPhiladelphia76ersBoxScore November4,,,,,,,,,,,,,,,,,,,
13,Yuta Watanabe,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatPortlandTrailBlazersBoxScore December19,,,,,,,,,,,,,,,,,,,
14,Yuta Watanabe,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,PhoenixSunsatPortlandTrailBlazersBoxScore January14,,,,,,,,,,,,,,,,,,,
11,Yuta Watanabe,11:42,0.25,0.25,0.75,0.0,0.0,22.2,10.0,0.0,0.0,0.0,0.0,14.2,62.0,127.0,-15.1,PhoenixSunsatSacramentoKingsBoxScore December22,,,,,,,,,,,,,,,,,,,
8,Yuta Watanabe,15:54,0.085,0.0,0.6,0.4,6.6,0.0,3.1,0.0,3.2,9.1,14.5,18.4,28.0,112.0,-12.2,PhoenixSunsatTorontoRaptorsBoxScore November29,,,,,,,,,,,,,,,,,,,
11,Yuta Watanabe,10:00,0.5,0.5,0.667,0.0,14.1,11.7,12.8,0.0,0.0,0.0,0.0,13.7,115.0,138.0,-8.7,PhoenixSunsatUtahJazzBoxScore November17,,,,,,,,,,,,,,,,,,,
11,Yuta Watanabe,7:54,0.875,0.875,0.5,0.0,0.0,0.0,0.0,0.0,11.5,0.0,20.0,26.1,118.0,93.0,12.8,PhoenixSunsatWashingtonWizardsBoxScore February4,,,,,,,,,,,,,,,,,,,
