Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails
11,Shaquille Harrison,2:19,0.5,0.5,0.0,0.0,0.0,69.1,26.9,0.0,0.0,44.1,0.0,36.7,97.0,88.0,23.9,MinnesotaTimberwolvesatMemphisGrizzliesBoxScore November26
10,Shaquille Harrison,1:38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,-8.6,PhoenixSunsatMemphisGrizzliesBoxScore November24
11,Shaquille Harrison,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,UtahJazzatMemphisGrizzliesBoxScore November29
12,Shaquille Harrison,2:01,0.0,0.0,0.0,0.0,0.0,45.8,25.3,0.0,0.0,0.0,0.0,0.0,0.0,93.0,-7.0,MemphisGrizzliesatDallasMavericksBoxScore December1
11,Shaquille Harrison,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MemphisGrizzliesatPhoenixSunsBoxScore December2
