Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
2,Dennis Schröder,28:36,0.813,0.769,0.308,0.308,4.5,12.0,8.5,51.4,1.8,0.0,11.9,24.9,167.0,118.0,14.9,MilwaukeeBucksatTorontoRaptorsBoxScore November1,,,,,,,,,,,,,,,,,,,
3,Dennis Schröder,32:33,0.615,0.588,0.471,0.118,2.7,5.4,4.1,42.7,0.0,0.0,10.1,26.4,117.0,104.0,5.9,MinnesotaTimberwolvesatTorontoRaptorsBoxScore October25,,,,,,,,,,,,,,,,,,,
0,Dennis Schröder,36:55,0.425,0.35,0.6,0.4,0.0,3.3,1.4,29.2,0.0,0.0,14.5,15.0,105.0,133.0,-6.6,NewYorkKnicksatTorontoRaptorsBoxScore December1,,,,,,,,,,,,,,,,,,,
2,Dennis Schröder,35:17,0.504,0.5,0.429,0.143,8.9,3.7,6.6,43.6,2.9,0.0,6.3,19.9,131.0,124.0,6.8,Philadelphia76ersatTorontoRaptorsBoxScore October28,,,,,,,,,,,,,,,,,,,
2,Dennis Schröder,33:41,0.35,0.318,0.182,0.091,2.9,15.5,8.9,45.3,1.5,0.0,0.0,14.7,122.0,112.0,1.8,PhoenixSunsatTorontoRaptorsBoxScore November29,,,,,,,,,,,,,,,,,,,
2,Dennis Schröder,32:00,0.479,0.45,0.3,0.1,0.0,3.3,1.5,37.5,1.6,0.0,8.7,15.4,112.0,114.0,0.3,PortlandTrailBlazersatTorontoRaptorsBoxScore October30,,,,,,,,,,,,,,,,,,,
3,Dennis Schröder,33:02,0.533,0.5,0.333,0.333,3.2,8.3,5.4,26.0,4.5,0.0,27.9,18.4,98.0,125.0,-4.2,UtahJazzatTorontoRaptorsBoxScore December23,,,,,,,,,,,,,,,,,,,
2,Dennis Schröder,34:54,0.155,0.083,0.333,0.167,3.0,10.3,6.4,18.9,0.0,0.0,18.9,18.7,57.0,113.0,-19.2,WashingtonWizardsatTorontoRaptorsBoxScore November13,,,,,,,,,,,,,,,,,,,
2,Dennis Schröder,29:09,0.509,0.458,0.333,0.333,0.0,9.7,5.1,30.2,6.5,0.0,22.5,25.0,97.0,116.0,-4.9,TorontoRaptorsatAtlantaHawksBoxScore January28,,,,,,,,,,,,,,,,,,,
6,Dennis Schröder,34:43,0.582,0.583,0.417,0.167,5.8,0.0,3.1,34.9,0.0,2.8,0.0,16.5,144.0,133.0,1.2,TorontoRaptorsatBostonCelticsBoxScore December29,,,,,,,,,,,,,,,,,,,
3,Dennis Schröder,25:19,0.694,0.5,0.429,1.0,0.0,5.4,2.3,25.9,2.0,0.0,9.0,19.8,138.0,121.0,2.2,TorontoRaptorsatBostonCelticsBoxScore November11,,,,,,,,,,,,,,,,,,,
3,Dennis Schröder,32:01,0.429,0.4,0.333,0.2,2.5,13.6,7.1,42.8,1.5,0.0,0.0,21.0,113.0,119.0,0.5,TorontoRaptorsatBrooklynNetsBoxScore November28,,,,,,,,,,,,,,,,,,,
3,Dennis Schröder,29:56,0.335,0.3,0.4,0.1,0.0,4.6,2.2,19.0,1.7,0.0,16.1,17.2,84.0,126.0,-13.1,TorontoRaptorsatCharlotteHornetsBoxScore December8,,,,,,,,,,,,,,,,,,,
6,Dennis Schröder,26:47,0.662,0.611,0.667,0.778,0.0,16.7,9.1,25.0,0.0,0.0,14.2,25.1,126.0,126.0,-3.9,TorontoRaptorsatCharlotteHornetsBoxScore February7,,,,,,,,,,,,,,,,,,,
2,Dennis Schröder,33:54,0.568,0.455,0.091,0.636,3.9,8.1,6.0,39.4,2.9,3.3,29.9,25.7,106.0,108.0,-2.3,TorontoRaptorsatChicagoBullsBoxScore January30,,,,,,,,,,,,,,,,,,,
2,Dennis Schröder,5:00,,,,,,,,,,,,,,,,TorontoRaptorsatChicagoBullsBoxScore October27,1.0,2.0,0.5,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,3.0,-1.0
4,Dennis Schröder,29:21,0.609,0.545,0.455,0.273,0.0,7.3,3.3,22.7,3.4,0.0,7.5,19.1,130.0,108.0,3.5,TorontoRaptorsatClevelandCavaliersBoxScore November26,,,,,,,,,,,,,,,,,,,
3,Dennis Schröder,29:43,0.61,0.577,0.308,0.308,0.0,7.9,3.7,21.4,3.1,3.8,11.9,22.2,122.0,109.0,3.0,TorontoRaptorsatDallasMavericksBoxScore November8,,,,,,,,,,,,,,,,,,,
2,Dennis Schröder,36:59,0.743,0.694,0.333,0.278,0.0,0.0,0.0,36.8,0.0,0.0,4.7,24.9,151.0,135.0,5.5,TorontoRaptorsatDetroitPistonsBoxScore December30,,,,,,,,,,,,,,,,,,,
6,Dennis Schröder,27:47,0.623,0.65,0.3,0.1,0.0,10.2,5.9,15.5,0.0,0.0,0.0,16.8,137.0,127.0,-7.6,TorontoRaptorsatGoldenStateWarriorsBoxScore January7,,,,,,,,,,,,,,,,,,,
8,Dennis Schröder,22:05,0.4,0.4,0.5,0.0,0.0,12.1,5.1,6.9,2.1,0.0,9.1,21.0,77.0,130.0,-11.5,TorontoRaptorsatHoustonRocketsBoxScore February2,,,,,,,,,,,,,,,,,,,
3,Dennis Schröder,31:32,0.732,0.688,0.313,0.25,0.0,24.0,11.9,23.2,1.5,0.0,18.4,27.6,128.0,125.0,1.6,TorontoRaptorsatIndianaPacersBoxScore November22,,,,,,,,,,,,,,,,,,,
3,Dennis Schröder,33:30,0.724,0.654,0.385,0.385,0.0,3.5,2.0,16.6,0.0,0.0,11.6,23.3,135.0,140.0,-1.0,TorontoRaptorsatLosAngelesClippersBoxScore January10,,,,,,,,,,,,,,,,,,,
6,Dennis Schröder,29:37,0.727,0.667,0.5,0.333,4.2,4.4,4.3,20.2,0.0,0.0,22.5,12.9,135.0,132.0,-3.3,TorontoRaptorsatLosAngelesLakersBoxScore January9,,,,,,,,,,,,,,,,,,,
6,Dennis Schröder,29:26,0.627,0.591,0.273,0.364,0.0,23.8,12.8,26.1,0.0,0.0,0.0,19.1,138.0,113.0,3.7,TorontoRaptorsatMemphisGrizzliesBoxScore January3,,,,,,,,,,,,,,,,,,,
8,Dennis Schröder,17:38,0.0,0.0,0.5,0.0,0.0,0.0,0.0,34.0,0.0,4.6,33.3,15.0,47.0,149.0,-15.1,TorontoRaptorsatNewOrleansPelicansBoxScore February5,,,,,,,,,,,,,,,,,,,
3,Dennis Schröder,33:21,0.663,0.583,0.333,0.583,0.0,8.2,3.6,37.5,5.9,0.0,0.0,18.2,166.0,134.0,11.8,TorontoRaptorsatNewYorkKnicksBoxScore December11,,,,,,,,,,,,,,,,,,,
6,Dennis Schröder,22:40,0.2,0.2,0.2,0.0,0.0,6.1,2.3,17.7,0.0,0.0,0.0,9.4,70.0,134.0,-14.2,TorontoRaptorsatNewYorkKnicksBoxScore January20,,,,,,,,,,,,,,,,,,,
6,Dennis Schröder,0:33,,,,,,,,,,,,,,,,TorontoRaptorsatOklahomaCityThunderBoxScore February4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0
3,Dennis Schröder,27:16,0.813,0.769,0.308,0.308,0.0,3.7,2.3,7.4,0.0,0.0,11.9,27.4,132.0,130.0,2.0,TorontoRaptorsatOrlandoMagicBoxScore November21,,,,,,,,,,,,,,,,,,,
3,Dennis Schröder,34:05,0.338,0.25,0.25,0.25,3.1,7.4,5.0,23.4,2.8,0.0,0.0,11.2,107.0,122.0,-4.8,TorontoRaptorsatPhiladelphia76ersBoxScore December22,,,,,,,,,,,,,,,,,,,
3,Dennis Schröder,31:25,0.558,0.5,0.222,0.667,0.0,9.8,5.3,47.9,1.6,0.0,20.5,21.0,113.0,117.0,2.8,TorontoRaptorsatPhiladelphia76ersBoxScore November2,,,,,,,,,,,,,,,,,,,
6,Dennis Schröder,31:54,0.682,0.636,0.364,0.455,3.9,3.8,3.8,12.4,1.4,2.4,0.0,17.6,149.0,132.0,0.8,TorontoRaptorsatSacramentoKingsBoxScore January5,,,,,,,,,,,,,,,,,,,
1,Dennis Schröder,5:00,,,,,,,,,,,,,,,,TorontoRaptorsatSanAntonioSpursBoxScore November5,1.0,3.0,0.333,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,2.0,7.0
7,Dennis Schröder,22:43,0.667,0.667,0.778,0.0,0.0,0.0,0.0,31.8,2.1,0.0,10.0,19.2,124.0,147.0,0.4,TorontoRaptorsatUtahJazzBoxScore January12,,,,,,,,,,,,,,,,,,,
6,Dennis Schröder,28:26,0.75,0.75,0.333,0.0,0.0,13.8,7.8,37.3,0.0,0.0,33.3,13.1,131.0,108.0,-2.0,TorontoRaptorsatWashingtonWizardsBoxScore December27,,,,,,,,,,,,,,,,,,,
