Unnamed: 0,Starters,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg,BPM,GameDetails,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-
15,Blake Wesley,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,AtlantaHawksatSanAntonioSpursBoxScore November30,,,,,,,,,,,,,,,,,,,
8,Blake Wesley,16:35,0.129,0.0,0.667,0.667,5.5,6.7,6.0,43.4,0.0,0.0,20.5,12.7,83.0,139.0,-10.4,BostonCelticsatSanAntonioSpursBoxScore December31,,,,,,,,,,,,,,,,,,,
9,Blake Wesley,16:37,0.667,0.667,0.0,0.0,0.0,10.7,6.5,22.1,2.8,0.0,0.0,7.5,162.0,97.0,-0.7,CharlotteHornetsatSanAntonioSpursBoxScore January12,,,,,,,,,,,,,,,,,,,
15,Blake Wesley,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,ChicagoBullsatSanAntonioSpursBoxScore December8,,,,,,,,,,,,,,,,,,,
10,Blake Wesley,11:09,0.333,0.333,0.667,0.0,0.0,10.2,4.6,37.2,0.0,0.0,0.0,11.4,113.0,129.0,-9.9,ChicagoBullsatSanAntonioSpursBoxScore January13,,,,,,,,,,,,,,,,,,,
10,Blake Wesley,10:49,0.0,0.0,0.333,0.0,0.0,0.0,0.0,12.3,0.0,0.0,25.0,15.0,14.0,125.0,-23.8,ClevelandCavaliersatSanAntonioSpursBoxScore February3,,,,,,,,,,,,,,,,,,,
15,Blake Wesley,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,DallasMavericksatSanAntonioSpursBoxScore October25,,,,,,,,,,,,,,,,,,,
15,Blake Wesley,0:0,,,,,,,,,,,,,,,,HoustonRocketsatSanAntonioSpursBoxScore October27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,Blake Wesley,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesClippersatSanAntonioSpursBoxScore November22,,,,,,,,,,,,,,,,,,,
13,Blake Wesley,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,LosAngelesLakersatSanAntonioSpursBoxScore December13,,,,,,,,,,,,,,,,,,,
12,Blake Wesley,1:48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7,0.0,0.0,0.0,0.0,238.0,125.0,4.8,LosAngelesLakersatSanAntonioSpursBoxScore December15,,,,,,,,,,,,,,,,,,,
15,Blake Wesley,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MemphisGrizzliesatSanAntonioSpursBoxScore November18,,,,,,,,,,,,,,,,,,,
13,Blake Wesley,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MiamiHeatatSanAntonioSpursBoxScore November12,,,,,,,,,,,,,,,,,,,
8,Blake Wesley,14:56,0.0,0.0,0.0,0.0,0.0,8.0,3.8,7.0,0.0,0.0,0.0,2.8,59.0,129.0,-16.7,MilwaukeeBucksatSanAntonioSpursBoxScore January4,,,,,,,,,,,,,,,,,,,
7,Blake Wesley,19:30,0.5,0.5,0.0,0.0,0.0,0.0,0.0,17.0,0.0,4.6,33.3,7.0,108.0,128.0,-7.7,MinnesotaTimberwolvesatSanAntonioSpursBoxScore January27,,,,,,,,,,,,,,,,,,,
15,Blake Wesley,0:0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,MinnesotaTimberwolvesatSanAntonioSpursBoxScore November10,,,,,,,,,,,,,,,,,,,
9,Blake Wesley,12:37,0.5,0.5,0.25,0.0,0.0,22.8,12.1,59.5,0.0,0.0,0.0,12.5,155.0,117.0,3.2,NewOrleansPelicansatSanAntonioSpursBoxScore February2,,,,,,,,,,,,,,,,,,,
1,Blake Wesley,28:22,0.949,1.1,0.2,0.6,3.9,12.1,8.0,29.4,0.0,3.0,38.8,15.2,116.0,143.0,-3.3,OklahomaCityThunderatSanAntonioSpursBoxScore January24,,,,,,,,,,,,,,,,,,,
10,Blake Wesley,11:37,0.5,0.5,0.25,0.0,0.0,9.0,4.8,14.9,4.2,0.0,33.3,23.0,67.0,109.0,-9.6,OrlandoMagicatSanAntonioSpursBoxScore January31,,,,,,,,,,,,,,,,,,,
7,Blake Wesley,23:43,0.085,0.0,0.2,0.4,0.0,8.1,4.2,38.6,4.0,0.0,14.5,11.6,79.0,99.0,-5.4,PortlandTrailBlazersatSanAntonioSpursBoxScore January26,,,,,,,,,,,,,,,,,,,
10,Blake Wesley,3:45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,-16.5,SacramentoKingsatSanAntonioSpursBoxScore November17,,,,,,,,,,,,,,,,,,,
15,Blake Wesley,0:0,,,,,,,,,,,,,,,,TorontoRaptorsatSanAntonioSpursBoxScore November5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,Blake Wesley,10:10,0.307,0.25,0.0,0.5,8.9,11.0,9.8,48.1,0.0,0.0,0.0,19.8,112.0,134.0,-9.1,UtahJazzatSanAntonioSpursBoxScore December26,,,,,,,,,,,,,,,,,,,
9,Blake Wesley,11:59,0.717,0.625,0.25,0.5,0.0,10.0,4.9,22.9,12.1,6.6,17.0,20.8,129.0,94.0,14.9,WashingtonWizardsatSanAntonioSpursBoxScore January29,,,,,,,,,,,,,,,,,,,
9,Blake Wesley,12:38,0.307,0.25,0.5,0.5,7.2,7.9,7.5,33.3,0.0,0.0,17.0,18.7,80.0,113.0,-7.5,SanAntonioSpursatAtlantaHawksBoxScore January15,,,,,,,,,,,,,,,,,,,
11,Blake Wesley,7:25,0.0,0.0,0.0,0.0,0.0,15.4,6.8,33.2,0.0,0.0,33.3,17.6,32.0,125.0,-20.0,SanAntonioSpursatBostonCelticsBoxScore January17,,,,,,,,,,,,,,,,,,,
